index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
93582,0.12218353840591041,0.02445954354878229,0.03847813098214845,0.05218411703377005,0.19807278001224965,0.11572251388401147,0.008080582082164842,0.07610362091902576,0.05499461048923805,0.01712255717901108,0.01689499804220775,0.01815750978093128,0.022074260180615056,0.005576288509522187,0.0013767809669307585,0.010398054926464543,0.10572988035204027,0.05345486896625153,0.006131452008461247,0,0.9471960882697367
93604,0.11799230495449163,0.04642361523183466,0.033366315745173354,0.05916094511853297,0.19232344299647305,0.11170791479950694,0.018602691250215794,0.05912781632798493,0.057580820673024315,0.004516334115852389,0.014041786306857436,0.02188777799884528,0.009088366867480853,0.010444255614734973,0.010278883696405358,0.004220008817373201,0.08113954902770965,0.04619816652505325,0.0005429687248496812,0,0.8986439647923997
93654,0.12330470769644442,0.04593812091443001,0.057705101980016195,0.0728632535930499,0.20091905622705875,0.11855333574184042,0.001143740315729081,0.06749977179825847,0.06359246218398695,0.027364173785047557,0.03874715357819366,0.02940672528188798,0.000711326279679768,0.004907595058843661,0.007113799645533488,0.007658892245395415,0.08349828692168741,0.04640940465271748,0.0017926351665042057,0,0.9991295430663049
93660,0.11455604979358633,0.04576191247950685,0.038775542746214114,0.0479510564509448,0.19983982859552674,0.1118453563723447,0.02059312638890861,0.07409389062334021,0.07776939687727372,0.03130990694641478,0.02180797537089677,0.011828431998205793,0.026839722121225176,0.004686881220956347,0.003556319583650816,0.009930091572975199,0.10228730293665854,0.03191823640382235,0.0011392168967165048,1,0.9764902453791684
93662,0.11408779484401546,0.042438394167447456,0.04918542194489642,0.045032905957404765,0.192614082721849,0.1302845871091715,0.008625373503047398,0.055870353907176325,0.045997553543196824,0.014229264403991509,0.015795741541437865,0.0237363498949341,0.027633548018416262,0.0071270071743048625,0.0047887130056870845,0.006089429285690243,0.09260143709591333,0.04153863571619129,0.005465061177140202,1,0.9231416550119119
93669,0.10975919697797601,0.040112327655623115,0.04519800708857301,0.06346486268139954,0.18970506153039082,0.11813624222898424,0.009582836171391973,0.057772401031690644,0.060278836345179075,0.02464924059485216,0.014428429179076803,0.028669888297654607,0.017741546306291385,0.013581533145886648,0.00014775621579156108,0.0052145527673805,0.09426623389364773,0.021548692145797174,0.009211919747593222,0,0.9234695640051802
93752,0.11812776334005427,0.044348628128357895,0.051622489400643026,0.05380037175912315,0.18941401904529095,0.10601632184488466,0.004733657839759174,0.07875003017722719,0.0513785558562229,0.03260037285440113,0.0018307554867063875,0.02961031484041478,0.01949067791725726,0.003923069821543362,0.00047567362052684006,0.004872770418079525,0.09382732091733147,0.05237696226474567,0.0020931444310705117,0,0.9392928999636402
93825,0.12628809568511787,0.040185974538671045,0.03689811293807923,0.06348773920729006,0.20399009373780483,0.10752848331104378,0.005329262018002692,0.0404179769092119,0.06494200280362554,0.025290106023427968,0.020556611483629646,0.019136964686221586,0.00815743368881879,0.013805157253289561,0.010569205548286853,0.016021920587730384,0.11010709295747352,0.06115002104012422,0.004171393377450734,0,0.9780336477953002
93826,0.13181090928069253,0.03570888778890844,0.0437828316678644,0.055854401376954875,0.20125257056620996,0.13209187017105195,0.0034061298890062795,0.06555383490191996,0.037544903515647675,0.011310543247583661,0.005453283794662045,0.018712597653934678,0.013125015534636625,0.009975629084973812,0.008073776579190325,0.008956123970811256,0.08505764413252206,0.02771909184820756,0.0014719532006633135,0,0.8968619982054414
93849,0.11632474966522284,0.03572448347522709,0.0466944523312968,0.04920267241009975,0.20580584399112403,0.12945950339561535,0.005237790298622226,0.055233291331253286,0.057509540070788824,0.01179637879665893,0.004734217842819445,0.01638720402916906,0.024722035121932488,0.007849846099163662,0.008614210398181107,0.005806656482109473,0.08563474875220481,0.03710186347707227,0.014074901603407165,0,0.9179143895719686
93880,0.12963532203897607,0.03330829058825923,0.04615240106832991,0.06175515294171172,0.20353222204596338,0.12406486262103328,0.004371734442268785,0.07189116782905085,0.05839224476255443,0.023281943171083924,0.025332040821060026,0.02646679175250736,0.010568577239915488,0.005937794525147823,0.009865559052071976,0.020434458170028497,0.09874806047974292,0.04886681844170501,0.006933885460326525,0,1.0095393274517372
93953,0.12132730164905085,0.04216801644299132,0.022792270624052636,0.05167788626556081,0.1813697226027372,0.11936228129773284,0.002993383368335353,0.054398808879600316,0.06950778263688491,0.029698977737167988,0.004627337751827888,0.026311281722503733,0.0211807629321975,0.0070569521393613185,0.00043168783989351795,0.01618396969643515,0.09306223325138661,0.03980879016780175,0.0027313810316237784,0,0.9066908280371455
94023,0.10529246564145651,0.04228060917125279,0.035449910014744214,0.059677930724235016,0.19172699730959317,0.10804063014355998,0.004834214612505681,0.06315701868712674,0.05175841838519513,0.00840041374313411,0.011028484147113748,0.023233728717822887,0.004977418272392842,0.01940198140990183,0.003604885822033954,0.012065754145779053,0.08885255630933446,0.027944010459126086,0.0016827779166228025,0,0.863410205632931
94051,0.11823292462718595,0.04525707913199224,0.03289704440236946,0.03528407280289324,0.20363312726669483,0.1283458179628173,0.000343779152486142,0.06924438174464703,0.05678385833068194,0.036674506494211355,0.0048765332202861415,0.02133759733819691,0.003123539471997972,0.008934267428710299,0.003493631468403597,0.00017421694717921965,0.09477207556260525,0.02622705783274412,0.0029279906191592205,0,0.8925635018052622
94156,0.12032506745970181,0.0498095303678153,0.04395535873770832,0.04482902238260161,0.1915098683633663,0.11959254853704093,0.0044023204049233496,0.06410918411435501,0.07024340042871824,0.005942359032079594,0.0007035549758799287,0.013950455001597799,0.0030549572685684644,0.009293268051611278,0.003751195409507217,0.002365893252371512,0.09637243452119912,0.04953499282315461,0.009585186668959581,0,0.90333059780116
94277,0.1249926894210098,0.041745971341783754,0.030942282499552446,0.04901763450691608,0.19769515626108525,0.12369138432376332,0.017821843191145055,0.060990745899107725,0.06636699822002436,0.011311406806420005,0.03193317462732237,0.029443235462997038,0.016443273484033075,0.009605411651965184,0.011385004310053659,0.022823107425866487,0.07812962010232453,0.028985700055976303,0.00019146252788031803,0,0.9535161021192268
94300,0.12687784783863862,0.035435414297627955,0.04241297400540389,0.052999131027695115,0.1959918181879166,0.13710273016086758,0.015562191081954864,0.0635021142851832,0.06028121189431918,0.026532463920408176,0.013477821888156966,0.017314725007369657,0.02026659165741255,0.00032803900531558393,0.0008626664660563188,0.006359402067447808,0.08934392865875854,0.05290760011174779,0.000702919133931075,0,0.9582615906962114
94344,0.11333712227305247,0.03486602561409859,0.024695208044403765,0.05774197572537388,0.19633206150207114,0.10395079614666954,0.0016476686570003217,0.06613253993110305,0.04642671404673079,0.01942929749555746,0.017607853187359607,0.010102511732173832,0.020254331995475345,0.014004479153542802,0.00622265554954922,0.0004698559155828059,0.07456611817343918,0.033833547334348804,0.012879226295537498,0,0.8544999887730701
94373,0.12879317889409356,0.02415322086489986,0.041298429618572184,0.053747882581450475,0.20174870674987086,0.1365343022801563,0.01266475590982317,0.050253497838627925,0.067029373685587,0.046777585893207664,0.0076654577937714284,0.02108408488207692,0.020855970984895403,0.0032180702961417816,0.0033237688023600672,0.010485769934594802,0.08168339853660025,0.04230824953194905,0.01098887624270266,1,0.9646145813213813
94440,0.11227782999962185,0.023768838493289382,0.04240107517558225,0.05130854568045804,0.17601697645845812,0.11877017955192391,0.0025663231345193376,0.06950242626027185,0.06892780959904311,0.023718373452021133,0.013625696382504984,0.01227400082923766,0.024658554589902074,0.010682276094594654,0.0014842337760941004,0.006512395215469696,0.09300537528979964,0.04499907489708879,0.008645880775515438,0,0.905145865655396
94448,0.13864231508881347,0.04007201196672845,0.05196054615704501,0.04325256847387269,0.19388638276687392,0.1218827807889834,0.006832669025305076,0.06963168415173068,0.0587962477800113,0.02872948123154473,0.017679489261279716,0.045685350123520686,0.02536747734004532,0.00854997105953595,0.012879712268166763,0.013640995278710702,0.1054990771296931,0.0471680342975393,0.003060780788297885,0,1.0332175749776982
94467,0.12485573977886678,0.05330068988347015,0.035177208890025596,0.040407010318141034,0.20467027524273046,0.1337447723155236,0.004147175392475405,0.05610551725936845,0.07735695579385664,0.028717628953268425,0.004378957959199011,0.028840795499631276,0.017851487920975868,0.0023329313554580817,0.00518748027029807,0.00900799093006262,0.0931107531910431,0.028352808304577662,0.014663990656084236,1,0.9622101699150565
94469,0.12358037425385311,0.04378684033004438,0.03908324837302216,0.053385102801493625,0.19468320913591375,0.12349869807483253,0.007714878823969484,0.054756622406581315,0.05107676349025652,0.044739808501803584,0.010740626595500884,0.014536379926859942,0.0164470301202202,0.006558850564040165,0.005493513856055284,0.004385665289066889,0.08610875419644161,0.030303379156032362,0.013221216326684064,0,0.9241009622226719
94606,0.1295111855684037,0.04555424413943161,0.025988348937386736,0.05465259351050627,0.2099153765821759,0.11788454809347804,0.010628166648202899,0.059839055279950856,0.0705543813585274,0.031624931558083096,0.01775515425506733,0.009677590500446365,0.038887553727961106,0.013624248711007285,0.005725913847829911,0.003594112849159265,0.10596828275009663,0.04790388165418643,0.003645745450703099,0,1.002935315422604
94731,0.11554338038412615,0.03268948094572823,0.03821043309883497,0.06383712501191337,0.18458534429231255,0.12290690917030779,0.0054944073171944476,0.07936898630612715,0.04530118691857952,0.03805659694560613,0.0062070032090126345,0.02191159768977053,0.01813547403148083,0.004328382187609978,0.0003227466870155098,0.012302183754799204,0.10761297763658972,0.035785476116100515,0.011157024452229231,0,0.9437567161553385
94808,0.1221757902790514,0.03949585527266892,0.05176551115920759,0.04687999818088206,0.2131726160087272,0.13228800210922304,0.008203110862599021,0.07714209855094695,0.06639523711125389,0.025216956331070822,0.03578204879740422,0.008171192459144251,0.0015287778987596661,0.0017199735984525523,0.0005750341414281582,0.009188761217361764,0.07652681458118607,0.02831680689164324,0.010181218457903832,1,0.9547258039089146
94848,0.12677949601287744,0.04452713625058034,0.033128479433094896,0.05964378986251047,0.19180976624290905,0.12624668513048193,0.004203294848267674,0.08134427958237614,0.06783267899908783,0.023630162810879894,0.019160100748547463,0.022929730575459956,0.0006294637938001981,0.00974660232647834,0.01722199711726097,0.005017385324603528,0.09293210397925453,0.047777221586330534,0.01306571452354972,1,0.9876260891483509
94874,0.1281166572044737,0.0424055793165183,0.028603123214666477,0.04210352669037053,0.20727846364059005,0.11802778858547312,0.010064295294462938,0.07655600479369393,0.047314160688541704,0.029703471338755987,0.003943480022320241,0.010952834445129973,0.021628023763387474,0.0004642804474016889,0.001330428390109206,0.0051773564777721475,0.08371179816577426,0.044076760497861155,0.002944694790960605,0,0.9044027277682635
94942,0.12273356075806885,0.04068383202123499,0.050883789692966835,0.0478038012102496,0.20218098137417462,0.1192207088069027,0.007946593068557144,0.06701296967555964,0.05335262639820715,0.026003902696560575,0.008056129401843208,0.015035129817772615,0.008138591964858877,0.015824200264563888,0.006373207149267272,0.0014334733770831913,0.09611789883149649,0.049055497384000675,0.004828872518201568,0,0.9426857664115699
95007,0.11337557482666495,0.0397097963158194,0.031065682701173325,0.07136417278358576,0.18989360886817405,0.12856296722464125,0.0024644470956487114,0.07482995566986725,0.07543195083396247,0.01565188481357603,0.007240888168295156,0.01951528321088643,0.008774366734236025,0.005731041009006223,0.020514850473696892,0.023185402515684038,0.09928252159792056,0.062494154021849595,0.015556416326144708,0,1.004644965190833
95043,0.09393353130889046,0.025025174365144412,0.030053270019558438,0.05088591136622686,0.22026498253025742,0.11826972980981243,0.0024291038382867744,0.0685154003765347,0.05878865861255583,0.001976346261195031,0.00339289768249145,0.017991614194929194,0.007228141999162344,0.008475325634514119,0.002341540498483349,0.0023696287472303127,0.07623063970868893,0.05098770081966106,0.010160749041211758,0,0.8493203468148348
95196,0.12389341523421837,0.03581394565429244,0.04548943234010767,0.056114836733502656,0.19489501785605143,0.123729106116114,0.0042913066178257575,0.07064426342859167,0.0551614273780715,0.028362688614697526,8.2350547893947e-05,0.04173969342711463,0.018881126853883955,0.006517960105775234,0.01787432795556431,0.0028855093570278917,0.10244358366806378,0.04000074692177256,0.011392826014105819,1,0.9802135648246751
95235,0.12982562593050512,0.035998429131857954,0.04351891772732332,0.045656405809999134,0.2127997997535752,0.14041203370626154,0.006185087537492085,0.07485517480010766,0.05613081883945149,0.03609747576533737,0.008728679430051584,0.037327832612264536,0.0022192060414847714,0.006420907787433872,0.00577867088747983,0.01733458072793464,0.09234711592707184,0.035297076248838,0.004287889619365201,0,0.9912217282838351
95339,0.11578137920881748,0.05015974999777912,0.045559076678534656,0.0508523612696146,0.18123357363254602,0.13206235165491578,0.005063327084553728,0.061068337850613344,0.0638814411235936,0.029650999386163942,0.022446756563404714,0.00908539424134336,7.936049518164436e-05,0.008097462331484503,0.02198153415079778,0.0009903068257206677,0.0996378928251318,0.02472950481152739,0.003739963233996971,0,0.9261007733657212
95406,0.11203824425703508,0.03207469708625655,0.03890363296028701,0.04067036543594986,0.19190175980319393,0.10601641462684312,0.01089986880397661,0.05548209901805084,0.04269378614352239,0.008702874169825804,0.0070574071905122075,0.009617768774908097,0.008852192203351934,0.01541983137461112,0.0017307063578220164,0.0034944400391608535,0.07728944990163898,0.04192832361477231,0.011517615546369327,0,0.816291477308088
