index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
105831,0.13430619437874466,0.03761221045608489,-0.0166416205096433,0.03090979133876052,-0.19683831927818024,0.13756211531349918,-0.0001243799037324546,0.029237116155834995,-0.05511656623125853,0.02893090876066956,0.004177060651357132,-0.007960688135062382,0.018928232634236715,0.008616953322121194,0.004125437681173838,0.007534128097660307,0.07910066406977938,-0.019880928721305806,-0.0060223041120787335,0,0.8236256197511839
105849,0.14163503658158164,0.031948523433544526,-0.01894346961502316,0.03644739242863029,-0.20249283780300129,0.14897589191730093,0.02119123952773156,0.048068747787551463,-0.041052040742702044,0.028507054390143106,0.020373638060725077,-0.02412831558266984,0.015604937519721671,0.004673412836153831,0.013684577524379895,0.008419273137946213,0.09335577790922152,-0.024187150188547807,-0.005817573527923891,0,0.9295068905144998
105881,0.1237807735989295,0.03305892895729279,-0.03637883949102163,0.020439366480888534,-0.20208922195687581,0.12407039240270573,-0.0026732243942319952,0.040905045414325145,-0.04297149087108425,0.010997020913054694,0.02486727813814068,0.007595655957796191,0.01880272860361699,0.002225565938860214,-0.0012430143220036076,0.0021972558789348884,0.07559604247995058,-0.03061669540571049,0.00033428601125822915,0,0.800842827216682
105926,0.13186456479967412,0.03909186783779145,-0.03742511725049043,0.03408583249515771,-0.18104213972511035,0.14280413974312145,0.011434153905865259,0.04504075949293248,-0.055424360252705265,0.027966220607221353,0.0029865694466363183,-0.010989315942276014,0.01287210156923855,-0.005827249067027405,0.004723429049826231,0.008120772462701133,0.07951767451989504,-0.030785187826163508,-0.004530898594599741,0,0.8665323545884338
105939,0.11822980567184525,0.05643909710410127,-0.024645034979726282,0.043747439504583915,-0.18425959173351705,0.14084152104149836,0.003219807600376938,0.04223828628652798,-0.04079422464193085,0.015606172805413255,0.008429119746523283,-0.006677556949448294,0.015966706900408186,0.010031945346233487,-0.01573078290694911,0.00020717357905674773,0.10488479433874423,-0.013047711987545861,0.006155752819789702,0,0.8511525259442201
105968,0.13567668931118226,0.046479414410192745,-0.025666017343069274,0.03971528566300405,-0.1889338129083626,0.13550361391689228,-0.008875416665761977,0.03984067082662664,-0.040240845069243504,0.023892863911415284,0.01745013908746633,-0.022209017042199804,0.018052876450484805,0.000504564899996852,-0.008975211816846672,0.012332005526389255,0.08743896212750998,-0.010468347189715538,-0.02136432416639662,0,0.8836200783327565
106016,0.1393496450397858,0.036097801161400135,-0.018167934876602877,0.04283257207668136,-0.20960403420374793,0.1395027245774709,-0.0028704815771217773,0.04212424544043141,-0.060528331770310265,0.03468915649784307,0.011861015119743567,-0.027433537924022883,0.005759669015557796,-0.0018409105448845382,-0.001609509602789534,0.00945214807185731,0.08851814602333449,-0.014524703474395067,-0.01164203807901015,0,0.8984086050769908
106159,0.12695035639285396,0.032048569353313135,-0.02398618099263796,0.0358818573298584,-0.20492578028078284,0.12220997801162395,0.01196019022199808,0.032126919680176745,-0.037118733587136445,0.025543149809796665,0.011224562757373688,-0.013367603869165235,0.007507143405704487,0.006394819916431579,0.004088857384926352,0.002986564614441192,0.08920073197133857,-0.023751245083831765,-0.011326000928907447,0,0.8225992455922985
106161,0.11628099326130527,0.026777417918355993,-0.032245534864531064,0.049501539689277105,-0.20632367418678726,0.13358470229063826,-0.0031583195604990067,0.0361845968252562,-0.04015107948758153,0.03148722323093701,0.017990987719662923,-0.0020733067130118145,0.01859419595124735,-3.22394814771769e-05,0.010566000790335562,-0.002598351370842722,0.08934723302777102,-0.02932789209762593,0.007854415651676036,0,0.8540797041188193
106216,0.1338456569821562,0.04407013753712284,-0.03795410966432254,0.03996973730118931,-0.20676243969550456,0.11187044145931355,-0.005542149856307694,0.052023387197530364,-0.04160586381810424,0.01509441659774791,0.0004959739915556845,-0.00653373053273069,0.01384473983544771,-0.00370211901336251,-0.012279903518736342,0.010509135222971474,0.10232710330715426,-0.02592259790918213,-0.009853189760304745,0,0.8742068332007448
106231,0.12813829654707867,0.028547806139236218,-0.03879718836231662,0.03472101216371652,-0.20822013747253773,0.1353579659405417,0.0058933766627721745,0.05043063137501528,-0.048756466653050876,0.02646274216701005,0.024013744704017022,-0.016478897666612046,0.018536843861601933,0.0010798277587927996,0.007574419041409531,-0.004585890948026847,0.07679037559111512,-0.02855787219718314,0.002822495668571971,0,0.8857659909206063
106235,0.13603078544076636,0.04251211970232876,-0.02225874324019961,0.033217280115186314,-0.19531127736842863,0.13424509648878838,-0.006325243365649316,0.03859506725603638,-0.05236446640605046,0.034701008347612285,0.009017147159663409,-0.0018497447255289771,0.01764200834392633,-0.0004822789968081031,0.003145292879235046,0.01270492472771242,0.07679212169820117,-0.03101378706943873,-0.00862165626304462,0,0.8568300495946053
106240,0.13224851376729388,0.02479095279747463,-0.03009037750564794,0.054619219894853535,-0.18586187891908482,0.1348458606868093,0.026658906904744588,0.03884431404841418,-0.046834924439805775,0.031146381331768842,0.004012240608272808,-0.011854273363689015,0.012488079531247682,0.01839187522942917,0.0003638979327180678,0.03034567061919869,0.10293653997524428,-0.02092111787259434,-0.0020645529530948243,1,0.9093195783813863
106352,0.13492343103374793,0.03055173625293973,-0.026995558068909128,0.03956993068122605,-0.20588279733467552,0.13446382943090018,0.0023183830001037103,0.05019136032852845,-0.04904087331625877,0.01861580289590772,-0.0027493752987470346,-0.020365497635097856,0.019949926164648097,0.01326697319949797,0.0018022568904191578,0.011161098031936798,0.06855848465163537,-0.008005833315279601,0.00027274222239076257,0,0.8386858897528499
106393,0.14434278495680886,0.03359552097246954,-0.0405631282555736,0.049081855756698836,-0.21635516377664463,0.1298894311661366,0.011144671075792251,0.06274979682605716,-0.04382203686276061,0.03343375058292392,0.005194019520431545,-0.016368199238219472,0.012663065982209693,0.006877673054315493,-0.00040900518106647946,0.0034509009550417794,0.09580753095313632,-0.026939272338977416,-0.011499166516052836,0,0.944186973971317
106440,0.13273436369691477,0.04327916657626318,-0.03147091896442148,0.04370174420092313,-0.190833983296204,0.1402032671376121,0.013402515649490214,0.0413710201799462,-0.04697868562237726,0.025716371109824384,0.011917411585227265,0.001123882873528061,0.017164760732517388,0.0016081311526673873,-0.01716983053726406,0.007570121536963216,0.07973625173237789,-0.02022269738342918,0.005379458105757471,0,0.8715845820737086
106443,0.1292920481715858,0.0365014410503674,-0.030479901871287584,0.0394479889295755,-0.20053081699985098,0.13232467619966834,0.003163626002219257,0.04234813775510025,-0.04441612227908474,0.029414162858841013,0.002273581895974974,-0.01492346230165804,0.028775022618253848,0.00433200043959028,-0.01221830036353912,-0.0028692405702499925,0.08193236218045652,-0.02290595339185315,0.005283996805266265,0,0.863432842684423
106480,0.13537720651384905,0.02792207224165916,-0.03678690615257507,0.030085274731650208,-0.1971926321303471,0.13825942048622772,-0.0005092670091026599,0.049390891739341046,-0.03784220665096554,0.03258150642771467,0.01829005642774738,-0.006188155328519938,0.015634107844546653,-0.0011401528892085763,0.012427064732783457,0.020480352997795447,0.07869117453102176,-0.026642021067141048,0.001796000947237295,0,0.8672364708494338
106481,0.11862825642819912,0.031372263979199726,-0.03672599745684368,0.02616745030643944,-0.2128180433800836,0.13295769554541698,0.0034217319574388876,0.03845528027759303,-0.03687016132668187,0.03132775391066419,0.029005206138096856,0.009465042901823336,0.025729757691126294,0.006114657492344811,0.0023671697302042674,0.011685040377651524,0.08323544437707082,-0.02601867319709564,-0.00760250405551781,0,0.8699681305294918
106574,0.1275668389229141,0.04394101024737212,-0.02160593616677865,0.04529884897194146,-0.1954645270153032,0.13540284207978862,0.011362379910786808,0.04012835412217419,-0.035490455347901344,0.03738078718922321,0.013421381564158176,-0.02264492352972994,0.0162706073169593,0.0050261532219759006,-0.008897199402621993,-0.0017288562519668779,0.08445618371183568,-0.030428832863260338,-0.010245695288447394,0,0.8867618131251392
106575,0.14128963484457768,0.030502088686051292,-0.026388422034796813,0.04326988608806068,-0.19526486908461058,0.14982054783676627,0.009297742937020157,0.03916952611743446,-0.038344149502188604,0.021730062940990214,0.013336824350780508,-0.016145910772478626,0.017039099642055574,0.019371018267463208,-0.0007447766643256002,0.01931293127570213,0.09132221424184887,-0.03442030795188918,0.006130698717579496,0,0.9129007119566199
106589,0.12723230505663266,0.028531926617138968,-0.025484532043428158,0.03997931494689623,-0.19165062639690753,0.1286484278844898,0.013558587494657808,0.04560202073336671,-0.03959916317990928,0.02873536703602297,0.017813555476662597,-0.019839743378532764,0.01331422548581363,-0.0069727123323478045,0.000650447066220988,0.001466108507011685,0.0840046994484935,-0.0293710223903497,-0.001973774598537038,0,0.8444285600734198
106921,0.13363557827521488,0.05269479984930224,-0.02468286149635218,0.049370051472533205,-0.18611656173220278,0.13590610897007147,0.011105600486023909,0.04594713905963353,-0.049606119952239645,0.03342586518723121,0.03050414585912575,0.008518257995344483,-0.0039722066984524875,0.005909115993519308,0.007541296983838137,-0.0035605855735858514,0.08317580572134,-0.04189434383431256,0.01503931153168426,0,0.9226057566720078
106976,0.13955237510289242,0.0280288650770963,-0.026356352764834827,0.04444456694413243,-0.21106407934561883,0.15016434450567198,0.0005349513073893248,0.03866772186191208,-0.037184377711559614,0.03213092627937914,0.010912199919191333,-0.011881871165603238,0.012043241480855435,-0.009201705818398114,-6.0617295950779765e-05,-0.0015847160816405367,0.08689837051082497,-0.016237883174524962,-0.009506884634549405,0,0.8664560509820257
106997,0.10939182747377697,0.044260166799031664,-0.01779570178048616,0.03113761093852241,-0.19407920961538125,0.14139317244759003,0.000983297440582271,0.03433863374280425,-0.04469032875235414,0.03906453210567333,0.0160720086900719,-0.01950925122193097,0.024968200868247904,-0.001338762990305173,-0.0016170643470969886,-0.003212823145970604,0.0893600298797557,-0.013957785145347743,-0.012206707997270543,0,0.8393771153822001
107013,0.12815420373167666,0.03639145164453652,-0.02186706253260244,0.04492254889283032,-0.20832460910054498,0.12571025856085766,0.005680721269078744,0.0414826448083327,-0.050324973500708435,0.03337349645983221,0.005270591003948062,-0.022188206853566973,0.007211249837311418,0.004971866145936954,0.012575681723557714,0.002958027898256244,0.08272370322290391,-0.029262507096579956,-0.01707151055678722,0,0.8804653148398491
107030,0.14239622732267185,0.0322693838924722,-0.025354872756881582,0.03377069937971986,-0.21092277716369517,0.1426634493640418,0.00960363678587418,0.04873586646715795,-0.04108361988525558,0.03318500968545111,0.0024788430997705604,-0.009503552120679363,0.027467652463909302,0.01984164928851297,-0.008929314573963345,0.006235224322059945,0.08912390473660622,-0.025955981336941585,-0.0054275467809420394,0,0.9149492114266066
107034,0.13342899968787517,0.051414994292584525,-0.007182449554846066,0.03848880242542178,-0.20591195705831794,0.13290604159236158,-0.0035279224284308743,0.04498681051943846,-0.04702675298186584,0.02371522409915796,0.0166774965872939,-0.019681586018347585,0.017014304234984845,0.0036007557516057162,0.00299987916414689,0.0001450263393201232,0.08120966546278217,-0.017147369468955394,-0.0051358909056007755,0,0.8522019285733375
107059,0.13693041202402345,0.03751876328526823,-0.02246754599332183,0.03265246828229219,-0.19626124555827074,0.1342817916447776,0.0007066850237017191,0.044736019479715027,-0.0405937818242798,0.034325902832328635,-0.00590168095979341,-0.0016991224647735356,0.01633333722669715,-0.0003347830354682759,-0.005147326963882649,0.005601796230181048,0.08748396731620761,-0.014718954069533961,-0.012679289586464642,0,0.8303748738009815
107107,0.1354647172453036,0.040785120397032734,-0.032161042297609306,0.04459224813028148,-0.19610102168346802,0.13291294425352124,0.003856867576886832,0.03808622966094221,-0.03951724917726764,0.028553945438997055,0.002653913132803421,-0.010355426732332442,0.012983059881062659,0.003662550400033572,0.008826092016732427,0.019117246725810808,0.08106602309885971,-0.024483740118110428,0.00037830993537618434,0,0.8555577479024318
107149,0.13347235275305974,0.04147705964028357,-0.0312672987970348,0.0459141154183529,-0.19732174629978405,0.14186177006682693,0.0026134953383927647,0.02225844376477583,-0.054707549203680206,0.04090078924840119,0.02096699846316265,-0.02640966122908187,0.020255063141034264,0.018453453233769776,-0.010647649215624385,0.00791570362589122,0.09009668582416647,-0.038479271034716656,0.003929101045223218,0,0.9489482073432625
107184,0.14254040067678617,0.033469567525977885,-0.0216234165319197,0.04562413499279896,-0.19471695930632024,0.11962842915654952,-0.0012730227328832232,0.0271898024431073,-0.04297168822583081,0.028785171079950607,0.024600946983900182,-0.0035278357952143805,0.020759761357624782,-0.0011053184546583779,-0.010079466227976262,0.005388959069730684,0.10524497356873959,-0.028945344030338938,0.0006387181589789526,0,0.8581139163192866
107230,0.12245262953896642,0.014552183875526505,-0.023442118955171055,0.03917441945421786,-0.20847214787768456,0.13752131294839867,-0.003732385264397551,0.03256684207062455,-0.043477480792812224,0.05123203233794436,0.006407292625334248,-0.005338154669168657,0.02183776495521189,0.009264040714773597,-0.005447195188847383,-0.003967845666733628,0.0937341350216385,-0.026568303030075083,-0.007887964996104198,1,0.857076249983631
107255,0.13327067430698353,0.049117213688355456,-0.030454688929344977,0.046148000852610255,-0.18296809432157302,0.12944895702245746,0.010277008544714196,0.03928112623025853,-0.03996653602987553,0.025986554937254866,0.016438669461093486,-0.008111907867100676,0.015386428937432335,-0.0025012139671302712,-0.004301319680477348,0.0005104838498584846,0.099228951978114,-0.03912199374133088,-0.009282628644156875,0,0.8818024529901222
107292,0.1412777142724312,0.035777988161588815,-0.02559200920675864,0.027207427976331015,-0.19097328186701065,0.13159271142611975,0.002653128852191935,0.04533174127962832,-0.04381706735433104,0.017936840981135595,-0.007985944775456073,-0.008161929436988331,0.011411191854122933,-0.0010115877324064157,0.00012765312012190085,-0.005931122838369364,0.09833100309608808,-0.020088700811206336,0.0014125472493810292,0,0.8166215922916674
107307,0.12211099752169767,0.02165657633251982,-0.04829007099636477,0.047680266170624624,-0.2008211766199937,0.13586954466325157,0.00981520815743523,0.0491777721674532,-0.04763616555307926,0.03418978288550186,0.006207162976050991,-0.007251956225920399,0.02249729960740843,-0.01105653981441435,-0.0023097866266063257,-0.0018984804476723431,0.10957384976225962,-0.013703701668842124,-0.00324282538431634,0,0.8949891635814127
107419,0.15094432122491372,0.03281170684008718,-0.023907057872900886,0.030943408519001837,-0.21828163313340604,0.14003996628214882,0.004905653068290118,0.05593065374590516,-0.06760798281894846,0.017722491438796537,0.019993597646730973,-0.016297457669046618,0.022996122197900887,0.0036336099243285225,0.004524097351633898,0.003994796541544291,0.0843680944590809,-0.02275135974756534,0.01011880837081131,1,0.9317728188530415
107440,0.10785103094677499,0.04638654606934,-0.03748774481412393,0.047264993120903015,-0.19974059902234004,0.13648123955247238,-0.0023486298831571434,0.053063418994892524,-0.04690093916127793,0.01710445049837011,0.021417286472733343,-0.020995190957295684,0.0328753409208033,0.0034844196182474176,-0.014905083279067265,-0.004429947300087656,0.09296055192391572,-0.015976537196019516,-0.01280786226848123,0,0.9144818120003032
107571,0.1339204463243779,0.06088777401194622,-0.03601535626818615,0.0422149054173881,-0.20236709691559784,0.1320855772870239,-7.239667378520687e-05,0.035984180152855,-0.043009782925335596,0.023603259622751754,0.0037880490972185474,-0.016881766310955226,-0.011012973226687038,0.01245649711685059,-0.00327677053400377,-0.001876963861707694,0.08075600638854909,-0.026178588881303422,-0.02324699892516728,0,0.8896353899416903
107709,0.1344856568048249,0.034125653986588116,-0.025822018641063715,0.026839921024311184,-0.20979430561095835,0.13420979938015243,0.0009078997673832391,0.04012155446602495,-0.03880676402892749,0.03931230984166696,0.02017314524530124,-0.011780973679929045,0.012069175296052264,0.01059004347960806,-0.007710013575842009,-0.0004173532234485881,0.09321022294504527,-0.03258796768643935,-0.013522824121143395,0,0.8864876028047106
107760,0.13588554634892022,0.03255227415056507,-0.038578701937137944,0.03412588683079679,-0.19224350434198545,0.14178009922414314,0.02002886704536478,0.047987261407295,-0.0527604179601016,0.011108349702702641,0.011527239120197777,-0.000538090800459068,0.034666473515065285,-0.012957266564161051,-0.008584694756662297,0.00704521395131451,0.09893280483955433,-0.028801257823565206,0.005709992426536293,0,0.9158139427465285
107855,0.14091158162729678,0.042377339099915375,-0.041641874426078175,0.037449151182783254,-0.18013878355494783,0.13089488753799214,0.016969619593603588,0.01969136833869705,-0.059458002522181926,0.034080615791695607,0.0027492116594681764,-0.022524445804905348,0.0166764817773962,0.01762062218419548,-0.013080425195926273,0.011166936658821796,0.0751130958908712,-0.030012401627461178,0.005191372308485565,1,0.897748216782723
107870,0.1276563922615746,0.043284605644978956,-0.033625121681588474,0.047228612842140326,-0.19209024728851212,0.13754252886996152,0.00565745770671722,0.05843870265809323,-0.04784755756436195,0.021040108769304358,0.010095531968426247,-0.004002294593119017,0.022252852790645365,0.01227670469528387,-0.017318530016566136,0.015951818203356047,0.0926518321574701,-0.04149148020464299,-0.009603087371849256,1,0.9400554672885918
107954,0.13382873167283973,0.03926935194736578,-0.029319861383956765,0.034511419899144226,-0.20858693765094066,0.13468146723689012,0.0075500806221856015,0.035845254196611144,-0.06441099768741054,0.029773402424759197,0.005161083783497943,-0.029458659910144437,0.006861175101293584,0.0019027366880283898,-0.004256934211188476,-0.007683858142847039,0.09730397636852077,-0.032074716400257,-0.02017791494179059,0,0.922658560269672
108090,0.12560604110055984,0.029880629725805703,-0.038766965924524784,0.03801359410877804,-0.20898929505166378,0.12378778021488568,0.017010846342649003,0.04267555368190597,-0.05118011734209832,0.01606476007118808,-0.0007971043316108822,-0.00484907628202605,0.016421552738977004,-0.001479046505355811,-0.016578778906380015,-0.006299502938403115,0.09284798747862674,-0.018330619349990626,-0.006608830613014859,0,0.8561880827084443
108268,0.13095431730613669,0.05320864123596215,-0.0463470577377352,0.04730872347571551,-0.19542173601562537,0.13650724977356746,-0.00977936745320048,0.04758102282955808,-0.0443170236449819,0.014465304638137902,0.017427755309550902,-0.0011771504656311977,0.024893730130048287,0.015406337032946823,-0.006482533582732802,-0.0020862633866787724,0.09762437463677051,-0.028691792021372616,-0.007959002755273078,0,0.9276393834316258
108333,0.1377024030893818,0.028476927704177524,-0.03817901829558757,0.037530186042298276,-0.21500800827570105,0.13007904607414272,0.010616957530974877,0.04939254388807719,-0.03385610132463243,0.03664781587645499,0.009221816402632399,-0.0037440204093248716,0.02645558308803472,-0.0060180053580829885,0.006586957127065709,0.014609071301050172,0.09392505515491117,-0.02894875235954305,-0.010775788481949652,0,0.9177740577840232
108535,0.12789346579923697,0.016056448658075165,-0.01722853678704763,0.03976979189030304,-0.20250454041224458,0.12546121645525626,0.006741485543289555,0.05300042323204406,-0.06478338983556164,0.013159139526217901,-0.0033984928585483734,-0.013321805610579916,0.01875802883398975,0.014488130506217748,-0.0047259722314727665,0.005076272932325304,0.08762211751931127,-0.03220576614154357,0.0006448881136870749,0,0.8468399128869526
108721,0.13473188185632914,0.03636365802288527,-0.023557507114672572,0.049901269840786945,-0.20806676794295212,0.14308575910741364,0.018998370779290272,0.02542611016200099,-0.04759782765926959,0.019980293237458462,0.014090881441072982,-0.012912186643028314,0.023549860413762363,-0.0002637616537524005,0.013854593930462438,0.01255396682081817,0.09273617255982394,-0.01910849766307536,-0.00316696605128922,0,0.8999463329001443
108737,0.13487207239542945,0.03217415567705657,-0.0228807180543328,0.03794348733839476,-0.19819152301760926,0.1301682492222152,0.0222218957082866,0.03995592725019401,-0.045542520565061174,0.02952283449779066,-0.0030099420053702336,-0.014530443296502769,0.004935663980188617,-0.0019279005983519762,-0.016051952032314812,-0.004321768704217582,0.0895600742329491,-0.027178460968186612,0.008961426948282565,0,0.8639510164927348
108774,0.1375791893531905,0.03937573033466973,-0.037423700361134106,0.05524091154451921,-0.20649624703655875,0.1308641739607881,0.01801691488207725,0.04560758404264835,-0.06101049894381977,0.026003393019349928,0.0015718061264013232,-0.01649814355677817,0.005133623251157965,0.003198958409392497,-0.022966763505271222,-0.00528826899967903,0.09601906301982477,-0.02506696518743717,0.0007857001113665096,0,0.9341476356460643
108819,0.13140780177516598,0.02723427745771489,-0.03586662437390983,0.03100577178464966,-0.1946877363030846,0.12853709737448904,0.01029984613347672,0.04663628647976016,-0.04764418495276547,0.025626024894330156,0.014576374419992941,-0.018675553480707763,0.0035795894801852325,0.007246462892838421,0.002363757262577955,0.008998351122944429,0.08296618662507096,-0.019585456759107212,0.0024577402372995944,0,0.8393951238100711
108861,0.12805910987821545,0.03605100763639802,-0.03251634821965087,0.046203724909616446,-0.1927120111452156,0.12598251100963262,0.006884896457553281,0.05238311724822255,-0.03942611924724364,0.024021202274418313,0.012973075153931755,-0.009126163594512748,0.00118711483430696,-0.011085305173022206,0.006086378683387779,-0.0023887886420809663,0.087391359212544,-0.031689018602214264,0.00467218839159231,0,0.8508394403137598
108904,0.142751638072673,0.014262849461894662,-0.04504925399544958,0.05275304982753295,-0.19686224416243805,0.12299181677982488,0.01295549785636852,0.056550890810379895,-0.03455378867594869,0.02403956287956958,0.0022779452592757367,0.004421024657651074,0.0179438257290044,-0.0019049975542267063,0.0009204740446913591,0.012116352246485409,0.07703251294468519,-0.015565715079140837,-0.007953041855637288,0,0.8429064818928778
108913,0.13253704575991862,0.029220698252662016,-0.03409517120453736,0.04162593798245397,-0.2008497429995383,0.13475571952492466,0.002683059037503039,0.04798029045880024,-0.03519453503004856,0.029500864605746007,0.014089807736073382,-0.00463354286718778,0.01029538305835334,-0.003051412091034405,0.011128452736318977,0.006811255632402897,0.0933461763409356,-0.015549252617084536,-0.0046526345411724394,1,0.8520009824766961
108948,0.13050974373282298,0.03375327140522374,-0.013118833599947635,0.037088986884170234,-0.19611359628420716,0.12926658546888836,0.007694957120910248,0.05209536098538812,-0.042078238508923095,0.0391741941570895,0.014908868603827638,0.005106897747584189,0.02680475755365286,-0.003946955280064694,0.0043068760496009165,0.0027039837695190926,0.08830889615803084,-0.019173240221446376,-0.006271698634282551,0,0.8524259421655802
108969,0.15233157545892506,0.02705353707411331,-0.03603672604436996,0.0349148797643859,-0.18710736197020042,0.12130999906718105,0.002850761991941861,0.04260363859338869,-0.05982254895550231,0.028789813015699637,0.005359571536679418,-0.017021939962470693,0.010839076469450874,0.014363484604847186,0.002082705887941461,0.003757487831892698,0.09082561962597302,-0.023821478764468752,-0.012188663368338142,1,0.8730808699877705
109018,0.13150509410548394,0.03661858833912175,-0.027315109933292617,0.036443632656315283,-0.19481552327250112,0.14013796744053342,0.0014196886707996301,0.04751726941615236,-0.04074239266436171,0.020883589458970783,0.008828170436258906,-0.011487720266359018,0.010765342228435908,0.004987094479598593,-0.0035106130163692676,-0.010595284129785885,0.08537098139848462,-0.01821049936961063,-0.016498785020305523,0,0.8476533463027409
109049,0.13653333467714143,0.039201670513353964,-0.045084796839188646,0.03678425909157575,-0.1944692028230778,0.12923980992749762,0.009753045182595729,0.044067982838267336,-0.04148960651527078,0.032401772147245246,-0.007610503956844728,-0.0029347389567556267,0.021079621109042795,0.00155838024592172,-0.011060475284768286,0.004259397875959397,0.09058211839581715,-0.021481006292238952,-0.0015646036358815244,0,0.8711563263084445
109068,0.13525478253672596,0.029580319687402115,-0.03438996850456987,0.04899264776839177,-0.19571132279297238,0.13394408541163574,-0.0017926565716631993,0.04482591538987775,-0.043819721040678467,0.01429282651196326,0.0098565678013854,-0.013916822103106324,0.020789209460161315,0.010972952842194456,-0.0024755952305085364,-0.0025891605735986587,0.08516436297567753,-0.017772588742877894,-0.0072750450941898226,0,0.8534165510395805
109072,0.13371302750072028,0.03841971416406107,-0.0290951183793073,0.026689695197868357,-0.20021880524896363,0.14963340783861356,0.007847623346654167,0.05837526313634041,-0.030442246765966463,0.026105623344065004,0.008517578594098338,-0.027010742990815687,0.028157947999689886,0.016226785594496623,-0.001179246554791372,-0.000746034006321424,0.07604180242746766,-0.020167907636592142,-0.015430879972738664,0,0.894019450699572
109090,0.13091886947871204,0.034930646690388686,-0.030537988423521276,0.044751343212699184,-0.19217555629353006,0.13372772320427437,0.009014655682506052,0.04828209847553759,-0.03946231392188225,0.018959718309584428,0.007744597215801352,-0.022587497796449613,0.008623032598395095,0.017473096071261754,0.001883887800107799,-0.006238633570029511,0.0925959752821522,-0.015948843149431527,-0.009919498847639872,0,0.8657759760239047
109170,0.12454643844382741,0.0346479248956254,-0.028419501944072206,0.040092090887483625,-0.18856373078259173,0.13841364289329366,-0.0005767212898101818,0.056198393626950456,-0.048595584706860075,0.02460577384487897,-0.0008930660614077566,-0.0065337641494201,0.015987941997110938,-0.000704645956856858,-0.0029176258005328528,0.00627933975034392,0.0797420104158391,-0.03289168272923543,-0.004679641270603571,0,0.8352895214467443
109199,0.12541381909325378,0.041192243528271964,-0.040774697693090355,0.03960301231886092,-0.20687971081941078,0.1277009150925537,0.0045766216208121754,0.040620065651860354,-0.062367694392593015,0.0058126052973984516,0.016939263161057212,-0.0077704690610409105,0.02245555055438614,0.01827434465889029,0.012466886924697015,-0.002524515196025284,0.08258246146330149,-0.03235393319467713,-0.006686482444074198,0,0.8969952921662552
109212,0.130766660578506,0.03230270800883327,-0.021839725596845803,0.035760833602315974,-0.19267250424578442,0.1260316458032308,0.0005009939855850356,0.045045870873310655,-0.05786112467452929,0.007114111890177794,-0.0035146622601655193,0.006997346157607855,0.014138237812468459,0.021149319062270012,0.0040915783300848226,0.003297347328072195,0.09666380187472327,-0.042274128059180814,-0.008342002581250601,0,0.8503646027249426
109248,0.132192729601841,0.029876955142802017,-0.019912924698214117,0.039068403448260326,-0.19359081566994354,0.12745516657822561,0.005991432728648549,0.04785135699854599,-0.05465836652711077,0.04440775969700603,0.0016641095442145274,-0.014064579206943588,0.025670170606022093,0.010065353770791199,0.008874840874176658,0.0037394733573094035,0.0852944129862093,-0.01886672694511513,-0.003914254139027888,1,0.8671598325204077
109261,0.12925483472668442,0.042529703084489764,-0.027943185470927785,0.04546727612751565,-0.18715531794650803,0.13919985143983915,0.0035100154766463556,0.037667828013929816,-0.03728814423694628,0.033176147356028474,0.001645896467338437,-0.010472819596978277,0.029581914522943238,0.016173076397683485,-0.017000465265828994,0.009057957825577664,0.0810796486353752,-0.028019389579948244,-0.004696656166229486,1,0.8809201283374187
109352,0.13397223736959643,0.03861270820292531,-0.038856216786366284,0.03987774582857936,-0.19663265646022418,0.1328738363220784,0.01565941015916178,0.04171060935992731,-0.04866459513776006,0.03358581173602976,0.011241031556806405,-0.015652712025348375,0.009762521164933395,0.02126407238165317,0.004641841404183099,0.015289109977396957,0.09251776378929778,-0.028986053438472038,-0.022388985939941534,1,0.9421899190406816
109468,0.13467820639157055,0.03854155791031122,-0.0434289750327613,0.030848921474598737,-0.1887839222235841,0.14289536593716673,0.018886747776357037,0.03917175994435578,-0.050872704415130934,0.02303475091913049,0.0015760351696620758,-0.0069780605453589346,0.028016580795261724,0.013226023435893958,-0.0016276549056232648,0.013157504795277072,0.09368249145018369,-0.02467289401710535,-0.00875545123568479,0,0.9028356083750178
109478,0.13137195974743354,0.0468373091754222,-0.03966882884713989,0.03783761179972319,-0.18516293966042463,0.13819825865468252,0.0188474155215083,0.0464192430466855,-0.04575660994705087,0.018351064070471202,0.010041242093294394,0.0020758316509150313,-0.0018345881777115012,0.014848638937639625,-0.015234573796062153,-0.01246635036091481,0.10133070019898435,-0.0368230142884137,-0.013681105129812082,0,0.9167872851042895
109479,0.14891378368709576,0.03505903268428022,-0.03695054269591807,0.02770086799549211,-0.19624053316427523,0.12700147022214703,0.003998147757157438,0.03952363640292233,-0.042100045262513305,0.022439995868590842,-0.01837703752965653,-0.006471511997252155,0.016463796651801244,0.006837111624804138,-0.005663811127191019,0.006836871028350594,0.09015432324316003,-0.01991252624582554,-0.015011639212165355,0,0.865656684400599
