index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
51584,0.1625406446217185,0.02126009644375479,-0.03552048637218896,0.02460264117963743,-0.1947816919252222,0.1025360356766193,0.004261204626910221,0.010078187613130635,-0.03747705537552521,0.01687374622135273,0.022713127710912984,0.005081679030711506,0.02596842438953452,-0.000269168935614355,-0.0035273746779981656,-0.005133352443172698,0.10723895424020981,-0.020964143634767233,-0.004300605733094772,1,0.805128620852076
51650,0.16831133289125522,0.010290199926203631,-0.03446325979092583,0.02951795673693408,-0.18977245498119574,0.09717468968706774,0.006111883735692531,0.011987376799935376,-0.04362758600111029,0.017891977992832556,0.017776453032671252,-0.006231994363506731,0.017174760090444774,0.0008470070757329103,0.0042468750251511336,-0.0017087980162773363,0.11034258655403378,-0.0078089403097468925,-0.009296883680613257,1,0.784583016691331
51744,0.15710588248909257,0.018975412896710425,-0.037464280510175,0.03437418155087043,-0.19302758377382362,0.11162029838903059,0.010794596760987273,0.0071685043353020925,-0.03718222415595975,0.022869271907788407,0.012493440557527668,0.005236087139570296,0.014881580600376502,-0.00035218063382804447,0.010023754334597366,0.007478640844952034,0.09912965926761616,-0.015695242383584218,0.0021421674808151203,0,0.7980149900126076
51837,0.1541071383874556,0.011299029106388383,-0.028290147942498105,0.03245044874174506,-0.20234642757087154,0.10983131261968804,0.008210616074819306,0.007966860885380319,-0.023100193568039135,0.005684836032133275,0.023866102367720313,0.003655327484860696,0.017581902503674997,0.013902401378109403,-0.003543547339901848,0.009034560365910877,0.10348344979583196,-0.01355551480133466,-0.014650132099425154,0,0.7865599490657886
51898,0.14517183289895289,0.029251505876903783,-0.030075166589565827,0.0334820981778515,-0.18423293265244545,0.09663464138114276,0.012626992015746939,0.009472476882077087,-0.02750366658617961,0.02080194069580007,0.031420217249996524,0.001796498643331263,0.020134986573822535,0.0030966136230416406,-0.003323751839695871,-0.007939237715372272,0.10235336612741763,-0.019329383666980993,-0.007659052524662122,0,0.7863063617209868
51905,0.1500145892014084,0.01964399180844715,-0.04467786113637748,0.03238804146207501,-0.1873006824571057,0.09616811283801548,0.01915977005316778,0.006042472622420804,-0.03005518052175944,0.015126047956483065,0.027971306480902475,-0.008934579877449257,0.008448359764653185,-0.003615402794702244,0.002265698466977775,-0.0013052740717652562,0.09987262464446794,-0.014433516895377767,-0.019234723377201158,0,0.7866582364307574
51956,0.153210427259227,0.022940781754621865,-0.03627653032588583,0.0319471552445222,-0.18030777655392582,0.11374938548733536,0.012323164687218247,0.010958076470599237,-0.023025004631489022,0.021968372662870675,0.03139415474778144,-0.0070163287195029915,0.020530256353102756,0.001576182320318599,0.0035596210228931824,0.004867621338072765,0.10321319200900644,-0.019336176434255444,-0.02005213665522943,0,0.8182523446778583
51968,0.15392352298735015,0.013972958828869208,-0.04244455026547043,0.03252909282904504,-0.18166089101308527,0.09381102834086733,0.018781067923743,0.013992698509687446,-0.043253007499204084,0.016539153920286577,0.01639322508906672,-0.005523437687410155,0.019130218162418992,0.0014916471948038768,0.0018707344050308621,0.012841874606449437,0.11147526484069652,-0.015141456575395848,-0.017472611935303136,0,0.812248442614184
52110,0.1667511263196759,0.023836558724939887,-0.03669571262982151,0.02968477342794165,-0.18451920022004137,0.0966317827696986,0.006458638350668562,0.008146641551666082,-0.03573847654306889,0.01671786067963726,0.02647816497715089,0.0025452071470497377,0.013057249757770093,0.0033792513312076717,-0.002996789563142835,0.002444834097780035,0.107018270396898,-0.017548831679191426,-0.011069638821265925,0,0.7917190089886164
52159,0.1551101340864584,0.019959901321324008,-0.05179192644184953,0.028831981128085778,-0.1841352684753296,0.09845626493011658,0.0014772500565242933,0.011907289281200181,-0.037496486234655124,0.022441949038867884,0.02184729920633429,-0.009021271396402382,0.010225023746287422,0.011500428922622366,0.007244554498346279,-0.004011293737886868,0.09420332098916764,-0.01937941954490456,-0.00905757721650375,0,0.7980986402528669
52327,0.1464681842796778,0.024534140263988907,-0.025487429540030283,0.030913868994787812,-0.17904384214674468,0.10147913711188801,0.009154327670968736,0.009774840627287255,-0.025817304879933202,0.02265438814736099,0.019832828059953952,-2.2873599953813415e-05,0.016542669168313633,-0.0009918046066177775,0.005792429779574716,0.009291974798516966,0.09700771043288972,-0.018508082712913362,-0.019308977747696656,0,0.7626268145690983
52343,0.1710240501896933,0.016388167144433436,-0.04610427062885342,0.025958411737544988,-0.20580828895624861,0.11496564633008319,0.010048736869771223,0.001227448021435422,-0.042356942257319265,0.012820951699501992,0.025144926352914237,-0.0027479351019430286,0.01652186458525611,0.003448633226646787,0.00208146342984082,-0.0078058720916988995,0.10762677600172822,-0.016474331461376668,-0.011190845498421812,1,0.8397455615847115
52354,0.15862572755867785,0.022007402726241042,-0.03714807229118324,0.018064235679659597,-0.18415963066521848,0.10526747522692417,0.004877575026561773,0.006471520993970237,-0.03306554624244944,0.014541483947614677,0.01620811911253825,0.005080594918023673,0.020020805541427676,0.0007394248105185593,-0.003964689319205768,-0.009237476537026003,0.10124481615544477,-0.00967536575497404,-0.003976594730108967,0,0.7543765572377682
52371,0.16053136201533658,0.019867370802526294,-0.03722694808049808,0.03760810509498683,-0.18698015274283328,0.1158481903560846,0.013242550115446804,0.013462452605735385,-0.03209187105109807,0.011859818619061551,0.020559050013583945,-0.003204330287404293,0.011191288049605822,-0.0021994918762470277,-0.009081197314166997,0.00840314072527059,0.1084993046504568,-0.017746055724920096,-0.013147308105212488,0,0.8227499882304755
52408,0.16266112618513323,0.027921756272121272,-0.034515624969688276,0.032722516341629745,-0.19563372613480418,0.10281268745068765,0.01425164774022254,-0.003706985756456475,-0.02975586331778296,0.018526786565313525,0.010927673536844736,0.0006479610233135405,0.023699701809874647,-0.0009844843425142252,0.005904450782757496,-0.009758510143075712,0.1044180274951758,-0.02209926472428083,-0.008638044680118565,0,0.8095868392717954
52411,0.16483379608668408,0.01952978970296355,-0.03818430975243313,0.03654746356752428,-0.19174588136313545,0.10758436717288174,0.013530003281883363,0.016351860633617078,-0.03956191675259911,0.01860174821593225,0.0322418732496338,0.009868212873340054,0.02164909233557771,0.006465712113520081,0.0005479590105962848,0.004340540834531583,0.10602468080597983,-0.019150576421651154,-0.019876533752317845,0,0.8666363179268024
52415,0.1614841837382381,0.02324163304682989,-0.038334632554940316,0.033458295138850944,-0.20041668268378732,0.10510798849195739,0.006563759637215353,0.003921295931731156,-0.034458068824144934,0.013285229347163554,0.02702354047228348,-0.0013162387996291836,0.01876842715903062,-0.006819792062437241,0.0007160987706006643,0.01085665762996398,0.11434952799343086,-0.01958113656761888,-0.017905957112822245,1,0.8376091459626761
52436,0.16301669800834517,0.022948870715774974,-0.028950117173831273,0.028224019104632854,-0.1862376871450156,0.10705085175617901,0.011438397028059197,0.004204328621139118,-0.030010773447268182,0.013981779385370553,0.028590343898314528,0.0015643177873042417,0.014430378477947464,-0.0012080623688272016,0.001065266064723526,-0.009242160928903237,0.1088285871596981,-0.02321305521912924,-0.016040821498578273,0,0.8002465157890417
52445,0.1553206785582464,0.03050992455571172,-0.03781951736305095,0.025005308009483508,-0.18847276495517068,0.11096059533435058,0.014409607650003245,0.007917987387356691,-0.04229285035795681,0.012951885775266491,0.029314630289657875,-0.014315879913108306,0.020416710507557,-0.006266549422068147,0.006968430483692663,-0.009619016506250173,0.11617852795042746,-0.012263031967258546,-0.010546058251340864,0,0.8515499552379582
52471,0.1690911339198345,0.021445861335636904,-0.032315156400259344,0.042341324665194774,-0.18621451861691357,0.09275704687828915,0.003822756900000241,0.0010053707219235598,-0.041308153198701895,0.017177356379618466,0.02440114134499835,-0.0016914981245802856,0.015617976490998978,0.010595330656838053,-0.00038763515377254754,-0.0022724178771184596,0.10356017018723739,-0.02570059996644668,-0.015971184846536958,1,0.8076766336649001
52713,0.16808390350209695,0.018590495718549482,-0.023544781577257576,0.0286730086926909,-0.19413311562328717,0.10195456998187041,0.01065964175678958,0.007600014737895364,-0.0402524544093528,0.021906518586322907,0.026849545116111602,0.003229669318598805,0.02186910821595981,0.01050652361587355,0.006648409150464364,0.011728314518213778,0.09756923850903838,-0.02123385341869592,-0.017238729551583825,0,0.8322718960006532
52769,0.14495285601939598,0.020912535788434616,-0.03675634746511312,0.03226931354137802,-0.19217575321598307,0.10011230733772954,0.018769533698665606,0.001009996811428485,-0.03935574304738723,0.009610804974320602,0.02908798269618015,0.001431202219570377,0.009611555727781511,0.0056787453632336175,0.0060135478990974165,-0.004573394475186912,0.10563353282814014,-0.013640656729409418,-0.011961430549962558,0,0.7835572403883984
52849,0.1526817331515583,0.02977601216414557,-0.02773277877750936,0.03988282689674288,-0.19263376605798815,0.10043056286348176,0.012357333982069743,0.0017566896511829735,-0.03824364368683697,0.016761217749221582,0.017130355498328826,-0.005347866136894528,0.02419162246188664,0.0003890693456567844,-0.0027936194355993663,-0.017183295027903587,0.09168374731310167,-0.025313115329024662,-0.022890390196864084,0,0.8191796457259974
52864,0.1616583967621472,0.021395532165201254,-0.034032237166973844,0.03388142915684337,-0.19395614141297968,0.11120482166687959,0.004611091970162352,-0.0037723599253274612,-0.04160902651417976,0.016332892382753615,0.021263123868258002,0.011237097695871936,0.01803563221856308,0.012978465927771795,0.0072462443005827035,-0.0039389396508423625,0.10673244397100456,-0.022944537251051726,-0.006945458178374637,0,0.8337758721857689
52943,0.14097626593050847,0.029405866477758516,-0.03810722451216908,0.03992743778492303,-0.1759112199570639,0.09435646131663586,0.011178847362937103,0.005125935232985708,-0.03196853588437945,0.017343494501659423,0.027752865097632855,-0.0054270093894550914,0.020691090317292656,-0.002826929192349325,0.005520804580795173,-0.007971571257795879,0.10383300581484069,-0.030143904212390098,-0.008599812748833518,0,0.7970682815724058
52965,0.15926515554849094,0.017448024200584215,-0.03784708918114769,0.031601194658484766,-0.18731140013056222,0.10626916705691213,0.006533710944562244,0.004095292540166904,-0.0354950537976236,0.023450597578875385,0.019758223100634787,-0.0068023956223741315,0.01935505612606369,-0.0023837538617081347,-0.002336701078509822,0.004271468429249165,0.10475528310827885,-0.01865913515071594,-0.014334291745243595,0,0.8019729938601882
52976,0.15806511882128174,0.02358283296461215,-0.03835387888106771,0.028665021411706088,-0.19110520086810828,0.11172704325712139,0.014641414620799834,0.005887970428607362,-0.04019591307285936,0.007468336775261785,0.02543733792946754,0.00179542013860716,0.022323228744531718,0.006170460650406275,-0.0036325793393043675,-0.002602549579336387,0.10383394804400442,-0.013929121968148028,-0.00581059258357375,1,0.8052279700788053
52990,0.1530723581556163,0.02043273562306542,-0.02799418365295723,0.034020753873778925,-0.188335682703724,0.10940042764686533,0.008711928483485393,0.015548683158050492,-0.039618973934468504,0.014141309732690293,0.025947784435995384,-0.002676313263927699,0.00946891401860609,0.0027352670921707407,-0.001693850916304459,-0.00722115118354583,0.09206666387090826,-0.012755317278720925,-0.011269993750996347,0,0.7771122927758776
53005,0.1611236256890825,0.018631022603893845,-0.036421365459881616,0.03306894009368716,-0.18657106596569184,0.10369310951125064,0.007222039052487204,0.020541488824940824,-0.0236794381285943,0.021234891520799732,0.017690035355465414,4.518083214722252e-05,0.010698286324709263,0.00017466950921365246,0.002200573546856917,0.00388799617275501,0.09756587937483892,-0.012324741083799984,-0.010719847543370145,0,0.7674941965934662
53040,0.15482017007544233,0.009202857709886434,-0.028926173067400893,0.026583675852373454,-0.1882881393831661,0.09971782770039277,0.013731760466937923,0.0012553585083200387,-0.030629812882756232,0.008112429732105518,0.019759256779469242,-0.0024118870769593926,0.018788528676035296,0.006443407308700014,0.0009910825655320664,-0.005490706247367095,0.09540917337003846,-0.029937105615884523,-0.014238456545258623,0,0.7547378095640264
53184,0.1556968507749944,0.020805302960150356,-0.04143565049147347,0.026662781617626884,-0.18712837158068013,0.09896895028738822,0.013010209286206675,0.006214935701834296,-0.029720600750355083,0.021131225898977448,0.018693367407405653,0.003540548213783106,0.022503401342287198,0.009222153503216706,-0.003028519576320275,-0.002075422509151505,0.10840560590685491,-0.017633723742953033,-0.014558377087861122,0,0.8004359986395205
53239,0.14964380179836642,0.019722990507326184,-0.03348570797756743,0.03432683945932435,-0.17868846498556323,0.10412151575819725,0.00783325901519873,0.013490819086470748,-0.01911023997039345,0.020135129429120806,0.028409333371599028,-0.009989458377699833,0.009034862573690938,0.0005403224490973189,-0.00155238548130736,0.0023848390482609336,0.09134413645900125,-0.009672618815833376,-0.007615367154188998,0,0.7411020917182076
53263,0.15205975099338653,0.02715265972678527,-0.034861468411548004,0.02085185328710395,-0.18419430045492421,0.09047315412353542,0.011621424233566442,-0.005887028620275467,-0.02836473183954962,0.004906985545538026,0.0183812621037685,0.002042499035709388,0.020122289873979023,-0.003722376849508054,-0.00052958311015207,-0.007623803631989345,0.09846984661352765,-0.021407837383579563,-0.011256502267350543,0,0.7439293581057771
53281,0.1522231480674786,0.018976022118804208,-0.041170296698196,0.0380205551113826,-0.1873976654266972,0.10036166817239585,0.015374983943930135,0.01497864362961484,-0.043446140438951994,0.01931854471619718,0.019664832004938883,1.2666108504892917e-05,0.02069616523414223,0.0013608163145691354,-0.0021877390249443293,0.005982071760266259,0.0974507078725961,-0.01999735694494825,-0.004572019991083481,0,0.8031920435796421
53352,0.16228564326512376,0.024160778934678148,-0.03985009962632991,0.02890010530833111,-0.19752879241885068,0.10727975268547611,0.015419347794375073,0.012375468546415384,-0.0388821279129088,0.010965187550832256,0.017581651164065838,-0.0019840504242999925,0.017952542921134983,-0.002109798483090229,0.002220073961064386,-0.007080306431493912,0.1026081765536969,-0.02059460113676723,-0.009999259537552754,1,0.8197777646564874
