index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
109352,0.28463857445140195,0.00443253470562939,0.003167613870689104,0.014620685286495927,0.08687438158281724,0.01766592125319279,0.007038479289688549,0.0337822968573528,0.022837410608895284,0.00014375796070715247,0.001844030728647459,0.007691741515862136,0.01104630302896934,0.0167854007438357,0.012452716141615599,0.0032802796453344795,0.06212567127998036,0.009902819069713475,0.008154462271984504,1,0.6084850802928132
109468,0.29309926372545003,0.0061858437363227665,0.006589560168786931,0.018698394155234044,0.0882262373225889,0.019190679918762457,0.005508473722700099,0.021370439751517936,0.0029745922242917513,0.01859977987411839,0.00011031673065385834,0.009735263298460048,0.00236527072130899,0.0030502743490395698,0.021527525791861568,0.006328436091118874,0.08348123969153746,0.012479565853715192,0.002227754258031473,0,0.6217489113855004
109478,0.2779634602650297,0.013842496484834882,0.006103926260040789,0.01963949412506311,0.0792576325206053,0.03374647618065781,0.016367822843735644,0.022485242365081922,0.018128421762121788,0.0007207703761404825,0.008698788613312388,0.0040850480160153505,0.018283362471824525,0.0014945231149325045,0.013505577556850158,0.005337132571080604,0.07933972615998705,0.017116859074620443,0.007014549040929623,0,0.6431313098028641
109479,0.2795479998183826,0.012626414594779721,0.013903555692914349,0.006361983037169443,0.09506194423698569,0.00446179435772488,0.012778960731360112,0.02460317449629361,0.004268297157362899,0.007619441761110884,4.989317316000108e-05,0.004540198438499736,0.002270508008120701,0.0055837041442648025,0.015340088781353352,0.008808774124470925,0.06884129531064985,0.0009487992785292133,0.001789220719618425,0,0.5694060478627512
109622,0.2829226075467221,0.009352905603373778,0.000533012897499247,0.025836152998317367,0.0956783660918974,0.030513646647428838,0.003007892016173557,0.04483849832450047,0.005970323448047,0.001009205394642786,0.015248225535415962,0.0006004439926555941,0.006229425344703408,0.0190889654141762,0.008348934483734086,0.015308976485261555,0.08583287151685975,0.0027246832056443903,0.009189831317850377,1,0.6622349682649039
109647,0.283020153348257,0.01112762540847039,0.0002512474684461146,0.018451664597165622,0.1080303054687856,0.02406324319289202,0.01305459244680676,0.026560880249479776,0.020534683237544125,0.0021123251036775283,0.002338669886725838,0.0059312830564089624,0.01390959305370885,0.003974024375431907,0.0007730291833609171,0.006175712891406353,0.08430532113056396,0.010922703994069968,0.0006034345083727491,0,0.6361404926015745
109655,0.27996702087828174,0.010899036148544428,0.010385874283483297,0.03707689415620872,0.09312585634764922,0.029886281705726558,0.018638963326041258,0.02036811832577313,0.011350030955635436,0.004862403217486787,0.002654060453037305,0.004039100179395491,0.00042303778529813015,0.01224246769344559,0.009297687295629147,0.015377421836630682,0.0802611313613272,0.01208662354281606,0.005472847278535075,0,0.6584148567709452
109760,0.26820023198890264,0.003660561093474276,0.008901504576687067,0.015520548871934856,0.08576776508014053,0.014967970635589906,0.01248016910197747,0.01606354886665179,0.017081361141538368,0.0036230870145944017,0.0034096631801839718,0.009720295764460408,0.001666350326892971,8.455462706629536e-05,0.025703830793080824,0.016381489506398242,0.07621290279832188,0.009866548086034344,0.00020424458569013383,0,0.5895166280396203
109795,0.2670642339803951,0.014425691026102222,0.008638018842069453,0.0045497462572415,0.07463348907095314,0.01911952924542774,0.003180937194631013,0.018264656109652385,0.0008121109753422167,0.008790965839419476,0.01441751826774425,0.0014739589888364357,0.009642624159010462,0.01687545552605482,0.015412392349645122,0.007953926283214102,0.07589226672244098,0.005701382093228291,0.013387777754135148,0,0.5802366806855438
109880,0.26036961912671447,0.004096432832605247,0.0030540197346083453,0.010888054324574618,0.0884682354762527,0.007282395633986774,0.004513521952950777,0.031165366089790644,0.023474772286652894,0.007910093596683175,0.01319819956523764,0.0022998005476580403,0.005762689339505628,0.000427762103892973,0.030062672250165602,0.012704577323128397,0.07819659585226385,0.01919467238955915,0.00026361202265082955,1,0.6033330924488818
109989,0.2786507679397462,0.007204566379886532,0.006503364647953036,0.016493218952531696,0.07977266108648223,0.005972784055937641,0.0011102907227366762,0.030557674114925503,0.011747613261762265,0.01032983387547146,0.00041328831078131945,0.0007375090459549163,0.0020133462845613992,0.010988654593531929,0.03545796547616049,0.005059284296732344,0.08999722662504257,0.004550207919934691,0.005876557127782756,1,0.6034368147179157
110270,0.1737618209491484,0.0034303720097729924,0.010330214683281285,0.014332067210680076,0.05950182132309589,0.017014386169707175,0.009205895092292629,0.00946011199142921,0.008474640241113728,0.0021551654395760233,0.011463193975215176,0.009241906231717535,0.00437241953002992,0.0018282956210992497,0.015048835870679143,0.015383622226784757,0.051487591221220756,0.018208114261895315,0.012355861096509022,1,0.4470563351452483
110322,0.27306877826818315,0.005982059504380995,0.0028828806814954126,0.013773406654318069,0.08697773920102025,0.019016118398917755,0.006137675128770936,0.018939862623209715,0.01731654300721808,0.01026183967434811,0.0019796192950899644,0.0041519335229350555,0.019301468592396533,0.0004765708686789434,0.010889120237610002,0.0055780207384874825,0.0863130943707934,0.007742501760871377,0.0003573254110565398,1,0.5911465579397818
110348,0.2749773556796597,0.0019576027712265025,0.014180665378513766,0.008405015631222002,0.1001411056889268,0.021492001079551373,0.014833323434338165,0.027920859796493874,0.006341972112160329,0.0009301700016641687,0.0016855353677191916,0.012123368754023403,0.01579196585412699,0.0004038155648123108,0.024703093621614578,0.008364583478761227,0.08875972579516825,0.013124594457494827,0.002655583684198267,0,0.6387923381516757
110428,0.2908528988618605,0.008428620651106536,0.006305450128431141,0.031891096489028326,0.09467420865030036,0.02962455429874072,0.01032762438899169,0.021108645600040433,0.016402913343580242,0.015191081387976976,0.005961808860691179,0.011774817353995074,0.0003699258813675346,8.90233223297954e-05,0.027259456695933725,0.006452953648093645,0.08196977045191782,0.01060389771042225,0.005379149881462646,0,0.6746678976062706
110509,0.25742300354496284,0.011222856352371038,0.001313358461485096,0.027812862675338258,0.07955502397187629,0.011601741162778689,0.0038450614374400394,0.020976657758077458,0.019666557531030342,0.004427827435324916,0.0038268498310656362,0.0008468113777542948,0.016228729278515756,0.009211451195032468,0.02720408383880063,0.010800334284547393,0.07203627360811835,0.007529982837143271,0.01208034929416587,0,0.5976098158758286
110516,0.282578793213281,0.0039091727849045,0.0005437213585773059,0.024820364663822394,0.0773854226439331,0.012287153022348457,0.002551881657397487,0.021533853869096925,0.007070555973188967,0.0007593350860672851,0.008100005818177328,0.0006828824812999624,0.0038215742098468516,0.002495671995553478,0.01165832727734113,0.0018843269061204733,0.06679846237866964,0.00879020529737595,0.014723215438122616,0,0.5523949260751249
110551,0.29217617953262776,0.01149833418377072,0.0037623689263139204,0.020767204778834994,0.09717409373561231,0.01398680063729873,0.0050632944009621665,0.024670986586560993,0.018094160954312103,0.015703478773213667,0.003262768456976743,0.0022673529608395523,0.006780044973379054,0.0044406553916881775,0.015439352975552304,0.005015636789259872,0.08091312391069258,0.008995749623430891,0.0003222764711455568,1,0.630333864062472
110709,0.2763236417508336,0.0003649843029606946,0.004542466586963721,0.01605965883946051,0.0985497105656339,0.025144696423239975,0.008052495621022362,0.03625843030590525,0.026424789678686538,0.016036530615236504,0.00324163668225053,0.007754455955303482,0.002560062152374072,0.014446298537393832,0.020491840310247356,0.004903785440970763,0.07517974607299495,0.0007989409123082477,0.008635554025255997,1,0.6457697247790423
110777,0.24674901754155432,0.011103832951659247,0.002391075903905726,0.011533742104918376,0.08386041760452582,0.008499502722814703,0.006300983149588985,0.023012825013264387,0.01613311210253795,0.0016540327988464848,0.0021943619373798766,0.004359713815256647,0.0029648060911398834,0.002619041772480449,0.026898140522631744,0.00859523722262468,0.065175944729335,0.006001339065507288,0.0018174682145148619,0,0.5318645952644864
110848,0.26016770202356115,0.00862628941754862,0.001865137777144837,0.016014609302047855,0.08694846912504878,0.017935747754604416,0.0036211789930645087,0.0312927548475318,0.022986390569922518,0.006222717902330571,0.0009395708421474219,0.0013732076080525172,0.006792744973259568,0.00019027239228376928,0.038095900397081515,0.0018040559398830507,0.08918010302891616,0.0053754049285028565,0.0004691480256277424,0,0.5999014058485597
110861,0.25720410832018903,0.0038514590709990857,0.002844933532059065,0.021082381526136278,0.09068710041729937,0.018741129639184725,0.0006550531005894767,0.030678375227914122,0.010232618693651744,0.009174828467321221,0.013792889410030368,0.0001867062764924113,0.0012128597099386271,0.004063534564605106,0.009940220581229814,0.0017308132423792832,0.08345307506495885,0.02085309434989149,0.009729473651747029,0,0.5901146548466171
110915,0.26181224779696033,0.003921472534537831,0.00579231582996601,0.023075411314034334,0.07800319046185514,0.024775483582819367,0.004353189294428872,0.016973123769586068,0.013830619456997066,0.015177117858768772,0.004747430275157224,0.00729946685288226,0.015416070670621293,0.003885102338028794,0.003564708334759398,0.0065741302754195345,0.07311505366718549,0.004241869664719008,0.005447580123962127,0,0.5720055841026889
111040,0.28652736368624454,0.0008476728561400477,0.000712312996289334,0.010730346134592688,0.09568485802961535,0.021761206723459943,0.001229461206952226,0.024491220261562884,0.014844115497161732,0.007577970898569722,0.006152742347447971,0.008947444087559592,0.006553457621990232,0.0033265000870525982,0.021212100780081827,0.0022331203061461856,0.07005038688091272,0.0068576995570646775,0.00940710228412728,1,0.5991470822429715
111069,0.27824367078584505,0.002658864189014826,0.007685648039594975,0.025343896761894677,0.09575696807434918,0.01642387068410795,0.001038552703264906,0.025052331561552028,0.022380136352682867,0.003916294931083417,0.008023489855518453,0.002059902853449095,0.006318506426119595,0.009225005186735304,0.024917205456094785,0.008764373832752772,0.08135543628037806,0.03367134855442959,0.002648381273348832,0,0.6554838838022163
111111,0.2723692160665412,0.006079158695050748,0.0030916226904635813,0.008779302463959925,0.07343066722188273,0.019043429736738237,0.018924317598184012,0.036503950998837346,0.003174574496210563,0.008253820039587948,0.008312941956021174,0.006211283108898705,0.013748425764931757,0.01392115257343931,0.0308085933396705,0.0017397946853566517,0.07970756107773573,0.012915421993199677,0.0004780200339785823,0,0.6174932545406884
111155,0.25771813354654216,0.002574528014569664,0.002195658652840772,0.013557007998103854,0.07215230185987724,0.03011126343683543,0.012795279348208614,0.018598408718058308,0.011820917086168012,0.007623661953109427,0.004478781204286067,0.006348169629194427,0.004873531172534646,0.0020105239630812226,0.012487440299543412,0.01204864847863111,0.08286480236812563,0.011050777794267164,0.00799636122748485,0,0.573306196751462
111182,0.2576059153816788,0.006054932077922183,0.004849214209278137,0.01217070680435423,0.08185890169172175,0.010924483287147421,0.0024969809109960587,0.01662609212255411,0.019623590413067903,0.002559082147815717,0.004791279017275081,0.009739019385435081,0.001430599808473306,0.0013011166597133043,0.01999363423568596,0.010932583395614055,0.06694361097562138,0.004952082821720262,0.005762171221906609,0,0.5406159965679813
111201,0.27834642685097283,0.0040413559280253605,0.0047907626419833125,0.023587787554019846,0.08649051931277504,0.020339494203961594,0.008253918352944924,0.023550024282360766,0.023218073195087896,0.0022685184552466895,0.010796550617638475,0.0033707383950131536,0.005144688238008341,0.0012123481803053807,0.025546596599097568,0.00117818876549354,0.06686987383851402,0.0048732949117640395,0.01427671754197003,0,0.6081558778651828
111214,0.2673497777955138,0.012918552096287386,0.0026870772557708086,0.012770255154719459,0.09915559535310123,0.03275057629406136,0.010872955229634601,0.0033460032207462565,0.02707312709317422,0.0014891744871899967,0.008944913972434269,0.000463435221702266,0.0020271850241443006,0.007562052775484394,0.017241441770866194,0.0031624698182515284,0.0748653581261568,0.0055999405904102045,2.4811209048701987e-05,0,0.5903047024886977
111217,0.24182313124569557,0.0038300174973856975,0.002549863926666537,0.01753053675132401,0.085544572452656,0.02106913933053287,0.0030565086964674765,0.02283597908914027,0.0038329449248304275,0.013914647562888268,0.02088278611024419,0.004753228084268384,0.0013907842377467888,0.011721143512221695,0.023724307350236774,0.015550365809251347,0.07361802809468732,0.01584994116481039,0.008909743584990812,0,0.5923876694260448
111223,0.2626175219600522,0.00977779028459661,0.004831229381552095,0.0068260577929018015,0.08555270209558402,0.007849226729224638,0.0045518938933230245,0.02148014715500341,0.018853941915499474,0.0018178554382677922,0.0006877401116962347,0.011498020271963812,0.0015183321295857786,0.006344812126972593,0.012216336335260059,0.004185240924293817,0.08159352465187834,0.010390466674217294,0.003259839846845306,0,0.5558526797187183
111312,0.29389124844239534,0.0012458008161061749,0.011948354575710883,0.034803873117178266,0.0923849551910898,0.01531522142363066,0.007099062054767464,0.02014501102159649,0.0078035727705434415,0.0011807291216040037,0.010217341477052047,0.008969941708041688,0.001066564403561694,0.02072851515062728,0.029069327940943045,0.0012319069848211106,0.08035232273404692,0.011572288230239718,0.006429632026508787,1,0.6554556691904648
111318,0.257413630239893,0.006376373549582409,0.005468297978195428,0.020000154875541194,0.08943529826864925,0.016545704146568217,0.007184570702327041,0.017237220399936446,0.017103607399543374,0.013056165654263341,0.016502278047958698,0.0032009852752101923,0.00569085742190886,0.004663939324451609,0.011348924937251998,0.012203102517092149,0.07270488689046634,0.007837709182506963,0.018870951802281256,0,0.6028446586136278
