index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
4070,0.1534839038192046,0.05110739055824896,-0.007110183460837722,0.03834143040795202,-0.14030719909623526,0.06442912989227914,-0.0027883295539348567,0.012322259643606462,-0.09484112632216633,0.03479259429898723,0.03561805903597825,-0.0017348235904684494,0.04023106993776151,0.0005390971378476271,0.011414582178903801,-0.009772557446609808,0.08624916799298894,-0.014369687777052557,0.008035668751401262,0,0.8074882609024648
4073,0.14603070154846903,0.03946069107978492,-0.001314014059458054,0.02987630235309218,-0.13988193783687627,0.06509491127281694,0.01769627457117428,0.016426790038886818,-0.08374027578097461,0.02962987340932529,0.016029319524841615,0.02078913667609407,0.02828972013421448,0.008644698309311595,0.010466443228778271,-0.015566972401100799,0.08382129359746508,-0.034558215252090435,-0.008035092765097522,0,0.7953526638398523
4109,0.14195978210532553,0.04843030552241673,-0.002383128570403534,0.028660060878390823,-0.14159162178194223,0.07371354722321505,0.007747596640129459,0.026357270871219123,-0.11751089018665051,0.029776833826243826,0.02963140506070794,0.016159989969754866,0.02888036280613056,0.006814863439580242,0.012124806479967177,-0.011609635279144227,0.07592097715807115,-0.012483592624787942,-0.008667591665582921,0,0.8204242620896638
4160,0.1448440171888057,0.04428662372558418,-0.005685578021419732,0.03722017175804605,-0.15575512324368598,0.06838177022823697,0.004554520247490345,0.02356831344389492,-0.10297900386362256,0.038890125605347554,0.03293115909151905,0.009562089475106039,0.027382882074908223,0.011354410117259735,0.012053251863827231,-0.00227640200003529,0.09004679075377532,-0.028627333679794784,-0.0251067356980296,1,0.8655063020803893
4189,0.13920271615217497,0.041522423111057735,-0.0008550934546557686,0.009175239256011545,-0.1445503783755233,0.05423774538715864,0.00918605941147685,0.027990438375047614,-0.09070877769946717,0.037669397660257536,0.025377679276251966,0.023850467445304224,0.02188498816775046,0.016867196920502234,-0.008943880179691114,-0.01991564114123946,0.07754834934509645,-0.023773213014952218,-0.0027387126016672294,0,0.7759983969752865
4194,0.1415063643677683,0.027220694090776404,-0.017455269600616767,0.036785118154219774,-0.14925006588698722,0.06643524089639676,0.012597086618674558,0.01455048763561261,-0.12831161321351572,0.04254615621452758,0.02404701097751385,0.00690631916109067,0.03664616756582915,-0.0023679610348179125,0.014083379018145218,-0.010876377141286964,0.09596529318625464,-0.022962300322743486,-0.009145332424515696,0,0.8596582375112933
4273,0.12619465545302952,0.035631882730380815,-0.001010689511652958,0.03617261235863664,-0.13735892199730484,0.05021328329019434,0.0030307134815612353,0.032035004032936486,-0.09169733056835437,0.03640985711154897,0.03546692888076057,0.000606773624645663,0.03443286168251778,0.002219538325209881,0.026840488348518713,-0.013967280196143659,0.0761185301251731,-0.029121739731954747,0.0036968215834935043,0,0.7722259130340178
4308,0.15046546718273188,0.042807408139920136,-0.012902809888541542,0.032553935155492805,-0.14687497031223096,0.06795497407425401,-0.0016691501668195797,0.010549849441600222,-0.09329861524339224,0.0434022291874091,0.028871591907457257,0.017490113603371774,0.0359067096783044,0.0008235918505940244,0.020213813480493642,-0.01675647048374103,0.07124524935738345,-0.015126730322877886,-0.0037797432176159065,0,0.8126934226942318
4342,0.1410458087029398,0.026927550447102346,-0.0018642592656793059,0.04401227084665621,-0.1424264783726122,0.06324347652782182,-0.0029004538806864473,0.015152852830603783,-0.09547106956970855,0.03511471251199863,0.03863468675216026,0.02970923694286525,0.032141993566483826,0.018609820302241363,0.011468053512394554,-0.004398434860992377,0.08006715034181544,-0.02843766896654221,-0.015294404888379232,1,0.8269203830896836
4413,0.1498404439329895,0.03612868218651475,-0.01990692391207817,0.038961330294567734,-0.15540613767881434,0.0568957643458823,0.007078442880961769,0.033534682694913755,-0.10282684322060652,0.02308888289772131,0.03149346920052505,0.026117829226469016,0.04353962773851771,0.001962021158636508,0.009475642812072558,-0.015382864863030477,0.06299128924031537,-0.021339841178496168,-0.023473856588997092,0,0.8594445760521101
4514,0.1467088926123893,0.033711250382733045,-0.003905773788601956,0.037105926901021796,-0.14511568387187568,0.05411513475702508,0.006638264041938462,0.031301940513124286,-0.09582726748597538,0.04107053330864661,0.03167802255373617,0.016527673476828375,0.03584646747775256,0.011568770021637918,0.021637353897115477,-0.009365626287822589,0.07697788184056581,-0.010137040443393558,-0.008439158239107255,1,0.8176786619012913
4596,0.13892726917912948,0.04245509309029798,-0.011613505497729576,0.024974243431447395,-0.14666621749139178,0.06717740369309771,-0.0014116300613227167,0.02996491213094177,-0.10139136151114787,0.033836062050691604,0.031013475776979302,0.03449625471458914,0.03769684199553988,0.0072676552339183305,0.011248074126092546,-0.0006137688939425199,0.07945190662897436,-0.023453719714247652,-0.011836932106528947,0,0.8354963273280106
4657,0.15083437168707606,0.03369763471657438,-0.008577826976152777,0.012518828169497497,-0.13783437605471208,0.07231285055605288,0.010610325897769082,0.011833421136793422,-0.11408678894399878,0.039960789858273706,0.03151698805445578,-0.002322839039674526,0.03720761071949475,0.005215453919088007,0.007191707436167375,-0.009034060538644653,0.07405106447617833,-0.023827230074098524,-0.0033600072569731332,0,0.7859941755116757
4699,0.12963832941428222,0.026419365097039876,-0.007035468756386605,0.019291550854688526,-0.14643969280359947,0.0640800023699968,0.0017129036226249798,0.03457515271881443,-0.0805243995210227,0.01374428276775767,0.026929427629488276,0.019117377795502963,0.03201285392194271,0.00703914705862059,-0.008938042898353126,-0.02539204735142778,0.09109293267899708,-0.04458733957853292,-0.009603137847891094,1,0.7881734546869698
4714,0.13587038793621864,0.047608867196808964,-0.020780051320524684,0.03075586908051399,-0.14284683686411592,0.047688825860333836,0.019947001667572326,0.03377573767679282,-0.10923783869726983,0.045865343852704216,0.020935764360945387,0.0033793049415703972,0.029686346909652283,0.027308004932900795,0.0020169731825037873,0.0018324108539179498,0.06885059400800611,-0.021780534309136748,-0.011325958251606877,0,0.8214926519030956
4751,0.14293221076905446,0.039266936629177344,0.003799487221436675,0.04009027484801613,-0.1502894950931994,0.05235533089279532,0.011548331035416588,0.01703773802992071,-0.0860448621771479,0.034291330913186105,0.006550627115104968,0.005127406272360141,0.03136640067571621,0.022361128257473536,0.006549933874487694,-0.005553083411310165,0.0782157284633143,-0.02360636211262884,-0.006814771279722628,0,0.7638014390714691
4922,0.13506033036279685,0.04076296511556945,-0.005462696530839397,0.024074265057215445,-0.1518885411028525,0.060026100624259705,-0.010980763666060067,0.01826639706876263,-0.10484362991052093,0.04622723450654025,0.028646294373220887,0.025340887271640432,0.04175898849789475,0.015776510957176058,0.012634895833130417,0.0035506993694492594,0.08603293025420916,-0.008804200420561998,-0.023226559889095267,0,0.8433648908117954
5168,0.15940541964192814,0.03996448183382897,-0.003917920949449876,0.02330735504942852,-0.13106340466642416,0.07140812088529977,0.0049693010843523235,0.029709693506712122,-0.09404049090528256,0.02395861863253629,0.017244064757082362,0.01690400364897333,0.047883526529724975,0.018277385503678956,0.012953716266150673,-0.016663277383359553,0.07297808738754358,-0.011663757385101635,-0.017293700754991703,0,0.8136063267718495
5217,0.1477931930962402,0.04165920365254395,-0.01258520813389135,0.02344223766431657,-0.1550380564711048,0.053383279742290755,0.004796598870416438,0.021267892461503096,-0.11650076607073578,0.027944533955017576,0.021739823669162158,0.023050211185217325,0.03957607666985682,0.0115907152633406,-0.00829689421535466,-0.015349552342234878,0.08804028666937815,-0.011957376523474453,-0.008947849072074968,0,0.8329597557281545
5281,0.12996242935881358,0.045812190026969984,0.006633762763478735,0.029894122549063974,-0.13952623526732788,0.06158097336173584,-0.0036479794278300496,0.013224822295901119,-0.08974059581840767,0.026645189206135504,0.03139839921788683,0.004322174978226455,0.03454270101456926,-0.005111055873717731,0.010899345701992223,-0.010080135025981313,0.07742953636623263,-0.017349950078314913,-0.001664399220831483,0,0.7394659975534171
5361,0.1446980013585804,0.04261549827670359,-0.0157282471978015,0.013615867177929248,-0.1379017966444245,0.06809913012519787,0.008609724835786788,0.04006906519845812,-0.0857337838739296,0.02362738664956576,0.03770103371435367,0.017467674038441797,0.03911352148085228,-0.007801545584636168,0.011431448828721854,-0.008784055829854009,0.06953470784254982,-0.007441283600173105,-0.01258692639923081,1,0.7925606986571909
5378,0.14828695375948042,0.03728851058150868,0.005563495287333215,0.0348585459048397,-0.14818468532429743,0.07086893830454585,-0.012909457848401805,0.025750596257583355,-0.09486875427114377,0.041591931966352885,0.03451745934705871,0.025265360511307507,0.02899154770514133,0.013187281061486252,0.0035369980207930586,-0.010051217438279452,0.06156107553385922,-0.003965567550351186,-0.003639040879066445,0,0.8048874175528303
5381,0.14200986539253704,0.03713846570167121,0.005989708514057982,0.027860367100300952,-0.15641775790799584,0.05295179938570566,-0.0006657196192862816,0.021141632625647656,-0.10240288046670999,0.049755006047495595,0.02406883472625363,0.017217413719259982,0.054214322113736356,0.0013601650252986334,0.007909210164656448,0.007387655951855149,0.06756696373542502,-0.019084547374262285,-0.007560083610280449,0,0.8027023991824361
5515,0.13195924917615362,0.0652498449613574,-0.0097662661276522,0.037263353242503454,-0.14750558983291462,0.06741738479053389,-0.012632271986755034,0.016359960012464685,-0.09035184930202853,0.029333679523043905,0.049471922682243284,0.0040826606378084555,0.00897270489661873,0.030135638566342257,-0.0011796169847111697,-0.00803875277885458,0.07724698313961556,-0.019821649766205776,0.006616881280082479,0,0.8134062596878896
5535,0.1422111922878822,0.044440350785172354,-0.009633149348568992,0.030612082804903348,-0.14573402308754088,0.0746009904125495,-0.009021289468714857,0.023225153381648128,-0.10036345391190493,0.02485263998537449,0.016381035796542598,0.02046075063321058,0.03268660613743285,0.008087827148338214,0.019538646543553657,-0.014759101713147966,0.0789092340890329,-0.03188246048591726,-0.010492018002620711,0,0.8378920060240564
5638,0.14141489657198766,0.03775159117788824,0.003539064181310082,0.04422833948037923,-0.14772864988630982,0.06530146073201848,0.006156623595978275,0.03296958601179121,-0.09503236632498611,0.030378205911643953,0.021634205721466515,0.024052380510272347,0.03766201210745347,0.01698311806931374,0.016852203861280047,-0.0009579752896175668,0.06750134403516278,-0.012904899834139625,-0.007945255892966177,0,0.8109941791959653
5655,0.1363310042237478,0.05816203999974787,0.006461655346303849,0.030086802111148822,-0.1276378388058941,0.05146968043260523,-0.00028751582481466374,0.021108747996299363,-0.07407492727391389,0.043737626657230376,0.030414475254931267,0.018558464358673248,0.02689016265048621,0.007457284586595838,0.009957296448252006,0.0006422690783970261,0.08391773049981092,-0.027552485134394938,0.0030303897525976982,0,0.7577783964358451
5729,0.1263473616831668,0.05050976518174715,0.007012672920401147,0.02241136322848602,-0.1373059230378598,0.05577743605610324,0.003028461021881236,0.017577147015083866,-0.1029794163584048,0.03618247954613628,0.013511217869459826,0.017011543505537144,0.0376812436734063,0.019076141247768512,0.007385524854477204,-0.003429512275292062,0.058313506247974434,-0.013210713334072163,-0.022325553700965214,0,0.7510769827582232
5738,0.12186124530167042,0.045900076023724146,0.010876308693625367,0.02923837397181377,-0.15362116316315208,0.07268792347435879,-0.015002629199752244,0.029015184963383116,-0.09446177431474419,0.03271001935612774,0.036920384541174175,0.004997539665888635,0.04014771205417717,0.002217385919828089,0.003169599340166019,-0.013865377479391103,0.07292245684218039,-0.039752247530826734,-0.022300365560017948,0,0.8416677673960021
5744,0.13819903777283307,0.051980406322062966,-0.008201144652547539,0.034708706227300525,-0.14831706012897533,0.06379230350141551,0.0061152613323360696,0.027907970742111026,-0.09346928486813684,0.03173971079983968,0.0251334841235039,0.0157290562883977,0.03689079008571907,0.020787045959234467,0.007150381511588037,0.0025670341125798787,0.0782009555104152,-0.03167930677578663,-0.0013435510198337509,0,0.8239124917346172
5772,0.14153357654944687,0.039677949242979654,-0.0055572759517664985,0.0242209169562654,-0.1453750178236898,0.0677665395558495,-0.00788881869161069,0.021934986209905492,-0.10944762517716032,0.03725904193265376,0.029413247475328475,0.02242373900049439,0.050385164249545256,0.005068849127408671,0.011264069584163901,-0.0014149444153402431,0.065943386960504,-0.03250259645803791,-0.00742308690831536,0,0.8265008322704662
5775,0.13873796031687557,0.029512753624586604,-0.003729832689755148,0.028928453551067074,-0.1313921629207806,0.06468254424442904,-0.014770748829722312,0.033662502595780436,-0.09145328165591425,0.033704420371379225,0.031759305000199765,0.020490479937937987,0.03446261457600797,0.014464332704277593,0.005720498610027826,-0.007958857326571273,0.08337981102220003,-0.03185381331559286,-0.015084628622432579,1,0.8157490019155381
5795,0.14308940956509297,0.05460158372743584,-0.009514022911367876,0.014866435262723545,-0.1453806588626717,0.06421120081309263,-0.016302845316362037,0.030387151430604394,-0.10065842924961398,0.02834119711921449,0.02313008212724516,0.018840299114674552,0.01677967210724484,0.005159588050280464,0.005218435644550966,0.0009003391892983724,0.09562036074834855,-0.018486442784695505,0.0038334080755837567,0,0.7953215621001016
5825,0.14188664314341487,0.04238029473082336,0.0050929918378873245,0.03656939953984918,-0.13540820605588524,0.06823048877387783,-0.008479650716061042,0.02093397765343713,-0.09019677583987178,0.03166100477951152,0.00201836455135609,0.005406265574939006,0.04356978052327395,0.0006435302414682018,0.0013235099199534965,-0.0028008694606957087,0.07914786874166507,-0.011787315380792671,-0.023682633799602254,0,0.7512195712643657
5833,0.15349191245523683,0.03239906667984092,-0.008611123549951954,0.036080924371296355,-0.14195848606075726,0.07365647525109419,-0.015530972917236627,0.025993074527343327,-0.1108374305210183,0.028256282313150874,0.03227985097287316,0.014456124954111116,0.0334185929884175,0.015111848264196648,0.003339990430175801,-0.017510593049711993,0.07827059399689237,-0.006475225418874962,-0.007760280082817498,1,0.8354388488049976
5935,0.13738633420226185,0.03901800140418439,0.0012135580368163063,0.02369192581874766,-0.13271559692047716,0.058474078646758215,-0.008038585411733934,0.020061001406262643,-0.09437788712845985,0.03405446319358926,0.03192057013521389,0.022740611935112228,0.038104592746924196,0.017548525941723767,0.0029378960037663338,-0.012324191941910362,0.060805772578736185,-0.013231081002014552,-0.013427477751959785,0,0.7620721522066526
6003,0.14322343940309004,0.04940388324076901,0.005626111591278353,0.028731533197571945,-0.14951579102429635,0.05704438449825653,0.000389531575512336,0.01563022872982124,-0.08877199788335051,0.037218104218150826,0.028899267084742167,0.01986215342771775,0.03855406793231145,0.022123042741959198,0.005050168165521188,-0.006237363929004452,0.08102218339195562,-0.026075654874134747,-0.010861811729261102,0,0.8142407186387048
6066,0.14673089344021129,0.03799542547345967,0.003878640758923351,0.030136247715394197,-0.13067666919794804,0.054523244367419885,-0.006753385928732385,0.029689187062469508,-0.0980741225795458,0.03410139754190896,0.02757776968688056,0.00581110436788483,0.04644939586448827,0.007612806411955431,-0.005180493654327667,-0.0024311518644609133,0.0714888405621369,-0.0025755205437248854,0.0029981248974032993,0,0.7446844219192759
6109,0.14340961017730275,0.03717418906795852,-0.0003407320406026291,0.030772812575490735,-0.12677996873869699,0.06119602586863126,-0.0004981780439187395,0.012817460968256119,-0.10443327140811463,0.04097473356510164,0.014004817532011849,0.01073824482930809,0.05257178792258564,0.019479182852085008,0.023139606427294464,-0.0002911967407182634,0.06172772553127271,-0.03156100603358969,-0.013881693407725992,0,0.7857922437306657
